uid,category,url
21085,reviews,https://variety.com/2004/film/reviews/conakry-kas-1200532085/
21086,reviews,https://variety.com/2004/film/reviews/stalin-s-wife-1200531337/
21087,reviews,https://variety.com/2004/film/reviews/edelweiss-pirates-1200531349/
21088,reviews,https://variety.com/2004/film/reviews/unconscious-1200531419/
21089,reviews,https://variety.com/2004/film/reviews/koma-1200532209/
21090,reviews,https://variety.com/2004/film/reviews/oh-happy-day-1200531722/
21091,reviews,https://variety.com/2004/film/reviews/men-s-show-1200532332/
21092,reviews,https://variety.com/2004/film/reviews/the-year-of-the-tick-1200531370/
21093,reviews,https://variety.com/2004/film/reviews/uncovered-the-war-on-iraq-1200531724/
21094,reviews,https://variety.com/2004/film/reviews/under-the-radar-1200531971/
21095,reviews,https://variety.com/2004/film/reviews/sunday-seoul-1200531325/
21096,reviews,https://variety.com/2004/film/reviews/mission-movie-1200531592/
21097,reviews,https://variety.com/2004/film/reviews/no-regrets-1200532312/
21098,reviews,https://variety.com/2004/film/reviews/the-souvenirs-of-mr-x-1200532314/
21099,reviews,https://variety.com/2004/film/reviews/the-nominee-1200531941/
21100,reviews,https://variety.com/2004/film/reviews/ladies-night-3-1200531742/
21101,reviews,https://variety.com/2004/film/reviews/two-guys-1200531878/
21102,reviews,https://variety.com/2004/film/reviews/reprise-2-1200531785/
21103,reviews,https://variety.com/2004/film/reviews/doubt-9-1200531955/
21104,reviews,https://variety.com/2004/film/reviews/capone-2-1200532185/
21105,reviews,https://variety.com/2004/film/reviews/when-ocean-meets-sky-1200532290/
21106,reviews,https://variety.com/2004/film/reviews/dead-man-s-shoes-1200531504/
21107,reviews,https://variety.com/2004/film/reviews/gilaven-sing-1200532318/
21108,reviews,https://variety.com/2004/film/reviews/black-friday-1200531609/
21109,reviews,https://variety.com/2004/film/reviews/getting-grown-1200532179/
21110,reviews,https://variety.com/2004/film/reviews/beneath-her-window-1200532328/
21111,reviews,https://variety.com/2004/film/reviews/only-human-1200532097/
21112,reviews,https://variety.com/2004/film/reviews/antares-1200531726/
21113,reviews,https://variety.com/2004/film/reviews/exorcist-the-beginning-1200531567/
21114,reviews,https://variety.com/2004/film/reviews/the-best-two-years-1200531366/
21115,reviews,https://variety.com/2004/film/reviews/catwoman-1200532062/
21116,reviews,https://variety.com/2004/film/reviews/being-julia-2-1200531215/
21117,reviews,https://variety.com/2004/film/reviews/a-cinderella-story-1200532350/
21118,reviews,https://variety.com/2004/film/reviews/enduring-love-1200531302/
21119,reviews,https://variety.com/2004/film/reviews/eros-therapy-1200531433/
21120,reviews,https://variety.com/2004/film/reviews/107th-street-1200531584/
uid,category,url
21121,reviews,https://variety.com/2004/film/reviews/blue-citrus-hearts-1200532550/
21122,reviews,https://variety.com/2004/film/reviews/ocean-wonderland-3d-1200532937/
21123,reviews,https://variety.com/2004/film/reviews/moonlight-by-the-sea-1200533182/
21124,reviews,https://variety.com/2004/film/reviews/the-tunnel-3-1200533135/
21125,reviews,https://variety.com/2004/film/reviews/chemical-hunger-the-munchies-1200533013/
21126,reviews,https://variety.com/2004/film/reviews/delamu-1200533278/
21127,reviews,https://variety.com/2004/film/reviews/liberty-bound-1200532899/
21128,reviews,https://variety.com/2004/film/reviews/cape-of-good-hope-1200533287/
21129,reviews,https://variety.com/2004/film/reviews/the-fall-of-the-house-1200532582/
21130,reviews,https://variety.com/2004/film/reviews/in-my-father-s-den-1200532758/
21131,reviews,https://variety.com/2004/film/reviews/bitter-dream-1200533388/
21132,reviews,https://variety.com/2004/film/reviews/mondovino-1200533445/
21133,reviews,https://variety.com/2004/film/reviews/drowning-ghost-1200532739/
21134,reviews,https://variety.com/2004/film/reviews/duck-season-1200533434/
21135,reviews,https://variety.com/2004/film/reviews/the-world-according-to-bush-1200532663/
21136,reviews,https://variety.com/2004/film/reviews/cafe-tales-1200533004/
21137,reviews,https://variety.com/2004/film/reviews/soul-plane-1200533118/
21138,reviews,https://variety.com/2004/film/reviews/hotel-3-1200533359/
21139,reviews,https://variety.com/2004/film/reviews/seeds-1200532687/
21140,reviews,https://variety.com/2004/film/reviews/the-lizard-1200533381/
21141,reviews,https://variety.com/2004/film/reviews/the-taste-of-tea-1200533451/
21142,reviews,https://variety.com/2004/film/reviews/hum-tum-1200532945/
21143,reviews,https://variety.com/2004/film/reviews/spider-man-2-3-1200532621/
21144,reviews,https://variety.com/2004/film/reviews/terkel-in-trouble-1200532921/
21145,reviews,https://variety.com/2004/film/reviews/machuca-1200533192/
21146,reviews,https://variety.com/2004/film/reviews/national-bomb-1200532483/
21147,reviews,https://variety.com/2004/film/reviews/the-whore-and-the-whale-1200533523/
21148,reviews,https://variety.com/2004/film/reviews/common-dead-1200532913/
21149,reviews,https://variety.com/2004/film/reviews/boricua-1200532965/
21150,reviews,https://variety.com/2004/film/reviews/viva-laldjerie-1200533527/
21151,reviews,https://variety.com/2004/film/reviews/stateside-1200533308/
21152,reviews,https://variety.com/2004/film/reviews/nelson-freire-1200532797/
21153,reviews,https://variety.com/2004/film/reviews/a-day-without-a-mexican-1200533456/
21154,reviews,https://variety.com/2004/film/reviews/satan-s-little-helper-1200533155/
21155,reviews,https://variety.com/2004/film/reviews/night-corridor-1200533531/
21156,reviews,https://variety.com/2004/film/reviews/the-last-round-chuvalo-vs-ali-1200533190/
21157,reviews,https://variety.com/2004/film/reviews/the-hungarian-servant-1200532795/
21158,reviews,https://variety.com/2004/film/reviews/breaking-news-3-1200532799/
21159,reviews,https://variety.com/2004/film/reviews/ben-s-biography-1200532485/
21160,reviews,https://variety.com/2004/film/reviews/right-now-1200533429/
21161,reviews,https://variety.com/2004/film/reviews/ladies-in-lavender-1200532778/
21162,reviews,https://variety.com/2004/film/reviews/in-your-image-1200533057/
21163,reviews,https://variety.com/2004/film/reviews/stay-with-me-1200533269/
21164,reviews,https://variety.com/2004/film/reviews/abadan-1200532997/
21165,reviews,https://variety.com/2004/film/reviews/the-pleasure-is-all-mine-1200532396/
21166,reviews,https://variety.com/2004/film/reviews/deprivation-1200533621/
21167,reviews,https://variety.com/2004/film/reviews/passages-1200532976/
21168,reviews,https://variety.com/2004/film/reviews/the-talent-given-us-1200532590/
21169,reviews,https://variety.com/2004/film/reviews/criminal-2-1200532594/
21170,reviews,https://variety.com/2004/film/reviews/tomorrow-s-weather-1200533511/
21171,reviews,https://variety.com/2004/film/reviews/pontormo-a-heretical-love-1200532926/
21172,reviews,https://variety.com/2004/film/reviews/sima-vaknin-witch-1200533021/
21173,reviews,https://variety.com/2004/film/reviews/thunderstruck-2-1200533046/
21174,reviews,https://variety.com/2004/film/reviews/the-harvest-time-1200532475/
21175,reviews,https://variety.com/2004/film/reviews/the-door-in-the-floor-1200532736/
21176,reviews,https://variety.com/2004/film/reviews/everybody-is-a-killer-1200532626/
21177,reviews,https://variety.com/2004/film/reviews/america-s-heart-and-soul-1200532680/
21178,reviews,https://variety.com/2004/film/reviews/z-channel-a-magnificent-obsession-1200533413/
21179,reviews,https://variety.com/2004/film/reviews/tony-n-tina-s-wedding-2-1200533609/
21180,reviews,https://variety.com/2004/film/reviews/bitter-coffee-1200532497/
21181,reviews,https://variety.com/2004/film/reviews/life-is-life-1200532501/
21182,reviews,https://variety.com/2004/film/reviews/the-violet-look-1200533625/
21183,reviews,https://variety.com/2004/film/reviews/straight-into-darkness-1200533176/
21184,reviews,https://variety.com/2004/film/reviews/please-give-generously-1200533386/
21185,reviews,https://variety.com/2004/film/reviews/born-to-film-1200533390/
21186,reviews,https://variety.com/2004/film/reviews/ghost-in-the-shell-2-innocence-1200533263/
21187,reviews,https://variety.com/2004/film/reviews/dodgeball-a-true-underdog-story-1200532733/
21188,reviews,https://variety.com/2004/film/reviews/mr-handy-1200532768/
21189,reviews,https://variety.com/2004/film/reviews/the-door-to-the-sun-1200532948/
21190,reviews,https://variety.com/2004/film/reviews/road-2-1200533376/
21191,reviews,https://variety.com/2004/film/reviews/romasanta-1200532917/
21192,reviews,https://variety.com/2004/film/reviews/our-music-1200533392/
21193,reviews,https://variety.com/2004/film/reviews/marja-s-love-1200532941/
21194,reviews,https://variety.com/2004/film/reviews/alone-across-australia-1200533002/
21195,reviews,https://variety.com/2004/film/reviews/howard-zinn-you-can-t-be-neutral-on-a-moving-train-2-1200532430/
21196,reviews,https://variety.com/2004/film/reviews/hillside-strangler-1200532584/
21197,reviews,https://variety.com/2004/film/reviews/arisan-1200532967/
21198,reviews,https://variety.com/2004/film/reviews/the-holy-child-1200533404/
21199,reviews,https://variety.com/2004/film/reviews/fahrenheit-9-11-2-1200533370/
21200,reviews,https://variety.com/2004/film/reviews/wilderness-survival-for-girls-1200532467/
21201,reviews,https://variety.com/2004/film/reviews/rock-school-1200532437/
21202,reviews,https://variety.com/2004/film/reviews/turn-left-at-the-end-of-the-world-1200532469/
21203,reviews,https://variety.com/2004/film/reviews/the-chronicles-of-riddick-1200532883/
21204,reviews,https://variety.com/2004/film/reviews/taegukgi-1200532728/
21205,reviews,https://variety.com/2004/film/reviews/around-the-world-in-80-days-4-1200532772/
21206,reviews,https://variety.com/2004/film/reviews/razor-eaters-1200533178/
21207,reviews,https://variety.com/2004/film/reviews/somersault-1200533327/
21208,reviews,https://variety.com/2004/film/reviews/shrek-2-2-1200533426/
21209,reviews,https://variety.com/2004/film/reviews/cheap-shot-1200532630/
21210,reviews,https://variety.com/2004/film/reviews/slaves-of-the-sword-ariel-sharon-1200533246/
21211,reviews,https://variety.com/2004/film/reviews/whisky-1200533120/
21212,reviews,https://variety.com/2004/film/reviews/house-of-d-1200533553/
21213,reviews,https://variety.com/2004/film/reviews/nelly-2-1200533317/
21214,reviews,https://variety.com/2004/film/reviews/marseille-1200533251/
21215,reviews,https://variety.com/2004/film/reviews/the-year-of-the-flood-1200533535/
21216,reviews,https://variety.com/2004/film/reviews/madre-cuba-1200532398/
21217,reviews,https://variety.com/2004/film/reviews/i-died-in-childhood-1200533131/
21218,reviews,https://variety.com/2004/film/reviews/people-jet-set-2-1200533055/
21219,reviews,https://variety.com/2004/film/reviews/henry-s-dream-1200533009/
21220,reviews,https://variety.com/2004/film/reviews/glauber-the-movie-labyrinth-of-brazil-1200533319/
21221,reviews,https://variety.com/2004/film/reviews/elena-s-gift-1200532495/
21222,reviews,https://variety.com/2004/film/reviews/life-is-a-miracle-1200533448/
21223,reviews,https://variety.com/2004/film/reviews/hellbent-1200532512/
21224,reviews,https://variety.com/2004/film/reviews/a-home-at-the-end-of-the-world-1200532689/
21225,reviews,https://variety.com/2004/film/reviews/in-casablanca-angels-don-t-fly-1200533378/
21226,reviews,https://variety.com/2004/film/reviews/anchorman-the-legend-of-ron-burgundy-1200532507/
21227,reviews,https://variety.com/2004/film/reviews/raising-helen-1200533551/
21228,reviews,https://variety.com/2004/film/reviews/juvies-1200532943/
21229,reviews,https://variety.com/2004/film/reviews/we-loved-each-other-so-much-1200533519/
21230,reviews,https://variety.com/2004/film/reviews/union-square-4-1200533244/
21231,reviews,https://variety.com/2004/film/reviews/off-the-lip-1200533583/
21232,reviews,https://variety.com/2004/film/reviews/marmalade-1200532592/
21233,reviews,https://variety.com/2004/film/reviews/farm-family-in-search-of-gay-life-in-rural-america-1200532655/
21234,reviews,https://variety.com/2004/film/reviews/wall-1200533322/
21235,reviews,https://variety.com/2004/film/reviews/thirst-4-1200533418/
21236,reviews,https://variety.com/2004/film/reviews/in-the-battlefields-1200533367/
21237,reviews,https://variety.com/2004/film/reviews/seeing-other-people-1200533585/
21238,reviews,https://variety.com/2004/film/reviews/earth-and-ashes-1200533442/
21239,reviews,https://variety.com/2004/film/reviews/wake-2-1200533097/
21240,reviews,https://variety.com/2004/film/reviews/tales-from-the-crapper-1200532951/
21241,reviews,https://variety.com/2004/film/reviews/what-the-do-we-know-1200533059/
21242,reviews,https://variety.com/2004/film/reviews/masters-of-the-pillow-1200533159/
21243,reviews,https://variety.com/2004/film/reviews/night-passage-3-1200533161/
21244,reviews,https://variety.com/2004/film/reviews/harold-kumar-go-to-white-castle-1200532723/
21245,reviews,https://variety.com/2004/film/reviews/clean-3-1200533253/
21246,reviews,https://variety.com/2004/film/reviews/the-boy-who-plays-on-the-buddhas-of-bamiyan-1200533517/
21247,reviews,https://variety.com/2004/film/reviews/welcome-to-switzerland-1200533416/
21248,reviews,https://variety.com/2004/film/reviews/city-limits-2-1200532939/
21249,reviews,https://variety.com/2004/film/reviews/a-different-loyalty-1200532807/
21250,reviews,https://variety.com/2004/film/reviews/the-affair-2-1200533000/
21251,reviews,https://variety.com/2004/film/reviews/meenaxi-tale-of-3-cities-1200533019/
21252,reviews,https://variety.com/2004/film/reviews/pin-boy-1200533237/
21253,reviews,https://variety.com/2004/film/reviews/roar-lions-of-the-kalahari-1200533275/
21254,reviews,https://variety.com/2004/film/reviews/tell-me-i-m-pretty-1200532632/
21255,reviews,https://variety.com/2004/film/reviews/papa-3-1200532471/
21256,reviews,https://variety.com/2004/film/reviews/shiner-2-1200532531/
21257,reviews,https://variety.com/2004/film/reviews/duane-incarnate-1200533063/
21258,reviews,https://variety.com/2004/film/reviews/revolution-of-pigs-1200532543/
21259,reviews,https://variety.com/2004/film/reviews/woman-of-breakwater-1200533255/
21260,reviews,https://variety.com/2004/film/reviews/ma-mere-1200532653/
21261,reviews,https://variety.com/2004/film/reviews/the-american-2-1200532637/
21262,reviews,https://variety.com/2004/film/reviews/cross-bronx-1200532972/
21263,reviews,https://variety.com/2004/film/reviews/let-s-make-ourselves-a-grandchild-1200533499/
