uid,category,url
2010,review,/review/sing-forever-hold-your-peace-159089
2011,review,/review/wonder-wheel-review-nyff-2017-1047865
2012,review,/review/crd-947832
2013,review,/review/death-a-poetess-1078670
2014,review,/review/strangled-review-1050935
2015,review,/review/beyond-white-space-1169068
2016,review,/review/god-help-girl-sundance-review-674755
2017,review,/review/take-it-leave-it-vota-voi-jata-review-1154042
2018,review,/review/call-la-permanence-cinema-du-879847
2019,review,/review/a-girl-like-her-film-782717
2020,review,/review/treeless-mountain-125575
2021,review,/review/great-debaters-158172
2022,review,/review/women-oversized-men-s-shirts-775767
2023,review,/review/on-air-film-review-280934
2024,review,/review/valentin-valentin-film-review-763002
2025,review,/review/good-nothing-film-review-96892
2026,review,/review/public-enemies-film-review-93298
2027,review,/review/cassidy-red-1014286
2028,review,/review/people-places-things-sundance-review-767444
2029,review,/review/a-thousand-times-good-night-619667
2030,review,/review/film-review-58386
2031,review,/review/cupid-tv-review-93017
2032,review,/review/14th-annual-sag-awards-125754
2033,review,/review/augustine-cannes-festival-review-326971
2034,review,/review/days-darkness-157959
2035,review,/review/write-amp-wrong-158856
2036,review,/review/pernicious-film-review-803970
2037,review,/review/pieta-venice-cho-min-soo-kim-ki-duk-367630
2038,review,/review/source-la-source-des-femmes-190881
2039,review,/review/princess-cyd-1052755
2040,review,/review/young-wild-sundance-film-review-286274
2041,review,/review/stan-helsing-film-revew-93697
2042,review,/review/celeste-1133416
2043,review,/review/ratatouille-159212
2044,review,/review/bird-box-review-1160672
2045,review,/review/french-dolls-tiens-toi-droite-751839
2046,review,/review/world-unseen-125444
2047,review,/review/no-reservations-158493
2048,review,/review/virginia-minnesota-1090990
2049,review,/review/sources-life-quellen-des-lebens-585589
2050,review,/review/500-days-summer-film-review-92769
2051,review,/review/theater-reviews-158755
2052,review,/review/wetlands-feuchtgebiete-locarno-review-603778
2053,review,/review/decoy-bride-film-review-298153
2054,review,/review/steve-film-review-93453
2055,review,/review/lake-bodom-review-939365
2056,review,/review/tarzans-testicles-ouale-lui-tarzan-1021167
2057,review,/review/hugh-hefners-dark-speaking-america-review-1137566
2058,review,/review/montparnasse-bienvenue-jeune-femme-1004148
2059,review,/review/my-man-is-a-loser-720604
2060,review,/review/trigger-film-review-29984
2061,review,/review/good-night-158631
2062,review,/review/do-list-film-review-590192
2063,review,/review/mataharis-158436
2064,review,/review/bffs-santa-barbara-review-682880
2065,review,/review/we-are-best-venice-review-619055
2066,review,/review/signal-rock-film-review-1150543
2067,review,/review/jennifers-body-film-review-93492
2068,review,/review/united-states-love-zjednoczone-stany-867568
2069,review,/review/mother-rock-lillian-roxon-film-29958
2070,review,/review/pillars-earth-tv-review-29832
2071,review,/review/unleashed-1032113
2072,review,/review/independence-day-resurgence-film-review-904957
2073,review,/review/butter-latch-berlin-review-677780
2074,review,/review/happily-ever-sarajevo-review-728363
2075,review,/review/arabia-3d-film-review-192664
2076,review,/review/innocence-film-review-730516
2077,review,/review/growing-up-lies-napa-valley-753386
2078,review,/review/behind-white-glasses-film-review-871458
2079,review,/review/strange-weather-928003
2080,review,/review/french-women-sous-les-jupes-711314
2081,review,/review/adopted-les-adoptes-film-review-265903
2082,review,/review/sarnos-a-life-dirty-movies-650556
2083,review,/review/angels-wear-white-jia-nian-hua-1035755
2084,review,/review/zoom-hunting-film-review-29442
2085,review,/review/end-world-cannes-review-895345
2086,review,/review/last-circus-film-review-30071
2087,review,/review/inappropriate-comedy-film-review-430422
2088,review,/review/foreign-body-corps-etranger-926883
2089,review,/review/nightingale-review-venice-2018-1140282
2090,review,/review/k-hong-kong-review-785705
2091,review,/review/best-offer-film-review-408942
2092,review,/review/free-nipple-film-review-756559
2093,review,/review/beloved-sisters-die-geliebten-schwestern-678571
2094,review,/review/flatland-review-1184201
2095,review,/review/rocks-my-pockets-karlovy-vary-717653
2096,review,/review/stockholm-review-1104308
2097,review,/review/witch-part-1-subversion-manyeo-film-review-1123552
2098,review,/review/galore-berlin-review-680023
2099,review,/review/martyrs-film-review-857574
2100,review,/review/what-more-do-i-want-29297
2101,review,/review/streets-review-sundance-2017-966410
2102,review,/review/mila-kunis-bad-moms-film-915217
2103,review,/review/hall-pass-film-review-160132
2104,review,/review/blue-is-warmest-color-cannes-527347
2105,review,/review/fort-maria-1115786
2106,review,/review/go-home-busan-review-829381
2107,review,/review/ninas-heavenly-delights-159275
2108,review,/review/rizzoli-amp-isles-tv-review-29812
2109,review,/review/a-culture-silence-film-review-749036
2110,review,/review/girl-walks-a-bar-film-167074
2111,review,/review/gauguin-gauguin-voyage-de-tahiti-1042987
2112,review,/review/all-a-sudden-auf-einmal-864577
2113,review,/review/negative-happy-chainsaw-edge-158438
2114,review,/review/une-histoire-banale-film-review-695399
2115,review,/review/ground-beneath-my-feet-review-1184610
2116,review,/review/buried-film-review-29212
2117,review,/review/hawthorne-tv-review-93266
2118,review,/review/widows-review-1141429
2119,review,/review/table-19-review-981562
2120,review,/review/gambler-afi-fest-review-748065
2121,review,/review/anything-1014600
2122,review,/review/animals-sundance-2019-1181105
2123,review,/review/picture-review-1077529
2124,review,/review/men-age-tv-review-93790
2125,review,/review/mourning-forest-mogari-no-mori-159379
2126,review,/review/ex-film-review-29465
2127,review,/review/brothers-kardesler-1124689
2128,review,/review/lesson-slamdance-review-860162
2129,review,/review/glass-castle-1024339
2130,review,/review/melodys-smile-125505
2131,review,/review/office-christmas-party-review-951156
2132,review,/review/manslayer-virgin-shadow-1069882
2133,review,/review/paradise-ma-dar-behesht-locarno-814480
2134,review,/review/mah-e-mir-review-936672
2135,review,/review/eagle-shark-158887
2136,review,/review/beaten-black-blue-filmart-review-985478
2137,review,/review/new-girlfriend-une-nouvelle-amie-731910
2138,review,/review/fall-970933
2139,review,/review/sepideh-reaching-stars-idfa-review-664991
2140,review,/review/draft-day-film-review-695005
2141,review,/review/wildling-1093857
2142,review,/review/in-a-bedroom-karlovy-vary-film-review-348027
2143,review,/review/northern-soul-film-review-743870
2144,review,/review/king-pigs-film-review-271113
2145,review,/review/inside-paris-158855
2146,review,/review/flowers-of-war-film-review-christian-bale-272125
2147,review,/review/london-road-theater-review-179276
2148,review,/review/picnic-at-hanging-rock-berlin-2018-1086459
2149,review,/review/m-word-film-review-700177
2150,review,/review/superbad-158043
2151,review,/review/theater-reviews-158704
2152,review,/review/don-quixote-ingenious-gentleman-la-764393
2153,review,/review/ajji-film-review-busan-2017-1048999
2154,review,/review/river-s-edge-1085463
2155,review,/review/england-is-mine-1018415
2156,review,/review/raid-special-unit-977687
2157,review,/review/angel-film-review-54853
2158,review,/review/touring-talkies-film-review-671695
2159,review,/review/bizan-159364
2160,review,/review/4-days-may-4-tage-225972
2161,review,/review/donkey-punch-126509
2162,review,/review/midnight-berlin-review-678529
2163,review,/review/occidental-review-974235
2164,review,/review/arrows-thunder-dragon-film-review-847964
2165,review,/review/scary-mother-review-1032898
2166,review,/review/playing-dead-je-fais-le-655778
2167,review,/review/breath-1061471
2168,review,/review/room-213-rum-213-film-review-filmart-2017-985414
2169,review,/review/bond-silence-tv-review-29909
2170,review,/review/i-did-again-jamais-le-674406
2171,review,/review/pleasure-is-mine-el-placer-840436
2172,review,/review/i-am-not-a-witch-review-1007575
2173,review,/review/hardcore-henry-tiff-review-822707
2174,review,/review/muses-isaac-bashevis-singer-new-765252
2175,review,/review/professor-marston-wonder-women-1037216
2176,review,/review/fashionista-review-950410
2177,review,/review/battlefield-america-review-marques-houston-332148
2178,review,/review/womens-murder-club-158014
2179,review,/review/mama-film-review-412906
2180,review,/review/populaire-rome-review-388560
2181,review,/review/cloud-atlas-toronto-review-368919
2182,review,/review/tremors-temblores-film-review-berlinale-2019-1184073
2183,review,/review/liars-dice-mumbai-review-649639
2184,review,/review/jacqueline-argentine-sundance-review-860535
2185,review,/review/normals-film-review-393772
2186,review,/review/imperialists-are-still-alive-film-29189
2187,review,/review/elles-toronto-review-234669
2188,review,/review/la-vie-au-ranch-film-380323
2189,review,/review/kings-summer-film-review-414006
2190,review,/review/anon-film-review-1108573
2191,review,/review/black-summer-film-review-filmart-2018-1095399
2192,review,/review/reassignment-review-927739
2193,review,/review/brooklyn-cannes-review-707103
2194,review,/review/beauty-inside-film-review-820387
2195,review,/review/judd-apatows-is-40-film-396004
2196,review,/review/jack-reacher-never-go-back-939635
2197,review,/review/home-again-1033104
2198,review,/review/cost-sugar-hoe-duur-was-644999
2199,review,/review/heaven-s-floor-review-1010027
2200,review,/review/seven-psychopaths-toronto-review-369669
2201,review,/review/lotus-xiao-he-venice-review-371180
2202,review,/review/filmart-helpless-review-south-korea-303733
2203,review,/review/don-verdean-sundance-review-767479
2204,review,/review/a-little-chaos-toronto-review-732108
2205,review,/review/sand-storm-sundance-review-857861
2206,review,/review/mary-queen-scots-review-1159819
2207,review,/review/heatstroke-film-review-716551
2208,review,/review/bitter-flowers-review-1051445
2209,review,/review/finding-bliss-film-review-29689
2210,review,/review/chamber-film-1087567
2211,review,/review/sundance-review-codependent-lesbian-space-96942
2212,review,/review/women-126546
2213,review,/review/happened-saint-tropez-film-review-441570
2214,review,/review/coming-by-day-abu-dhabi-381909
2215,review,/review/miles-go-film-review-796529
2216,review,/review/aftermath-review-1187536
2217,review,/review/nekrotronic-review-1148025
2218,review,/review/unexpected-life-la-vida-inesperada-703058
2219,review,/review/inbetweeners-2-film-review-723941
2220,review,/review/afternoon-delight-sundance-review-414312
2221,review,/review/my-lucky-star-film-review-633315
2222,review,/review/blackfish-sundance-review-414203
2223,review,/review/ashes-film-review-93112
2224,review,/review/inventor-blood-silicon-valley-review-sundance-2019-1176101
2225,review,/review/way-back-home-berlin-review-680604
2226,review,/review/pearl-review-1139309
2227,review,/review/all-time-newport-beach-review-789930
2228,review,/review/woman-film-review-271128
2229,review,/review/jake-squared-raindance-review-640108
2230,review,/review/grand-budapest-hotel-film-review-677467
2231,review,/review/margaux-meets-margaux-la-belle-la-belle-review-1095584
2232,review,/review/lulu-nude-lulu-femme-nue-673260
2233,review,/review/madea-jail-dvd-review-92920
2234,review,/review/broken-embraces-film-review-93192
2235,review,/review/theater-reviews-158769
2236,review,/review/ginger-rosa-telluride-review-367498
2237,review,/review/dragons-defense-cannes-1008360
2238,review,/review/adventure-priklyuchenie-karlovy-vary-review-721473
2239,review,/review/michael-clayton-158229
2240,review,/review/2012-film-review-93745
2241,review,/review/hot-pursuit-film-review-793716
2242,review,/review/number-one-numero-une-review-1033785
2243,review,/review/jellyfish-159342
2244,review,/review/teen-lust-toronto-review-730940
2245,review,/review/side-wind-review-1137565
2246,review,/review/third-wife-1149256
2247,review,/review/set-it-up-review-1121950
2248,review,/review/fiction-review-1137737
2249,review,/review/help-film-review-219915
2250,review,/review/trip-spain-996586
2251,review,/review/hippopotamus-962931
2252,review,/review/anti-matter-1035766
2253,review,/review/racing-time-125306
2254,review,/review/phantom-thread-review-1063279
2255,review,/review/faster-film-review-48153
2256,review,/review/silent-revolution-das-schweigende-klassenzimmer-1085474
2257,review,/review/mozarts-sister-movie-review-224932
2258,review,/review/makeup-film-review-231283
2259,review,/review/past-158366
2260,review,/review/women-hes-undressed-sydney-review-802346
2261,review,/review/academy-muses-laccademia-delle-muse-816526
2262,review,/review/queen-earth-berlin-review-770911
2263,review,/review/master-venice-review-367129
2264,review,/review/pilgrim-song-film-review-520135
2265,review,/review/price-desire-film-review-893574
2266,review,/review/irene-time-film-review-93280
2267,review,/review/chronicles-hari-review-946502
2268,review,/review/witch-sundance-review-766073
2269,review,/review/kuro-tokyo-film-festival-review-381494
2270,review,/review/agnes-palm-springs-review-856111
2271,review,/review/burlesque-film-review-47203
2272,review,/review/princess-france-la-princesa-de-724366
2273,review,/review/a-team-film-review-29710
2274,review,/review/lou-lou-journal-infime-film-752218
2275,review,/review/ukraine-is-not-a-brothel-634726
2276,review,/review/like-a-matchstick-cairo-review-752227
2277,review,/review/desert-al-desierto-1045593
2278,review,/review/sundance-review-old-cats-74103
2279,review,/review/youth-fang-hua-film-review-1053214
2280,review,/review/well-manto-acuifero-morelia-review-635400
2281,review,/review/girls-sun-les-filles-du-soleil-review-1111389
2282,review,/review/packed-a-trunk-lost-art-762193
2283,review,/review/snow-film-review-93683
2284,review,/review/miracle-stebuklas-1039884
2285,review,/review/wrestling-jerusalem-1002473
2286,review,/review/invisibles-les-invisibles-review-1182318
2287,review,/review/assholes-1045858
2288,review,/review/my-pure-land-review-1054999
2289,review,/review/apostasy-1045595
2290,review,/review/cupcakes-film-review-784623
2291,review,/review/gone-fishing-d-as-de-376114
2292,review,/review/midas-touch-chiu-kap-ging-621916
2293,review,/review/dream-team-les-seigneurs-film-375008
2294,review,/review/nena-film-review-738140
2295,review,/review/cure-life-sarajevo-review-730331
2296,review,/review/prom-night-126015
2297,review,/review/trees-fall-koly-padayut-dereva-1088332
2298,review,/review/tv-review-mail-order-bride-125089
2299,review,/review/seduce-me-zapelji-me-film-753492
2300,review,/review/eugenia-film-review-1148525
2301,review,/review/jeremiah-terminator-leroy-tiff-2018-1141826
2302,review,/review/still-orangutans-125777
2303,review,/review/claire-s-camera-review-1005953
2304,review,/review/xiii-tv-review-92849
2305,review,/review/killing-ground-review-sundance-2017-960798
2306,review,/review/surge-power-revenge-sequel-1071680
2307,review,/review/advantageous-sundance-review-768358
2308,review,/review/wolf-sheep-cannes-review-894443
2309,review,/review/keeping-room-toronto-review-731604
2310,review,/review/fun-ive-ever-had-my-387408
2311,review,/review/xingu-berlin-review-293904
2312,review,/review/tempestad-berlin-review-864855
2313,review,/review/brothers-grimsby-film-review-868542
2314,review,/review/film-review-countess-92878
2315,review,/review/sundance-review-subject-matter-nudity-75683
2316,review,/review/captain-abu-raed-126533
2317,review,/review/the-sweeney-film-review-355972
2318,review,/review/im-leaving-now-review-1167187
2319,review,/review/latin-lover-filmart-review-787767
2320,review,/review/fados-158153
2321,review,/review/the-dressmaker-819957
2322,review,/review/said-toronto-review-624044
2323,review,/review/seder-masochism-review-1120073
2324,news,/news/grammer-heaton-may-take-action-128584
2325,news,/news/jacobson-returning-dworks-145438
2326,news,/news/stomp-steps-all-comers-127998
2327,news,/news/picturehouse-finds-room-remake-women-142611
2328,news,/news/roundtable-draft-board-127357
2329,news,/news/desert-menu-127233
2330,news,/news/jacobson-first-look-deal-dreamworks-145381
2331,news,/news/dicaprio-turns-hat-trick-127336
2332,news,/news/feig-getting-smooth-job-at-143129
2333,news,/news/storyline-tracks-warren-142922
2334,news,/news/direct-approach-127132
2335,news,/news/alatriste-volver-top-noms-goya-146892
2336,news,/news/holiday-special-effects-142679
2337,news,/news/guilds-better-bet-critics-best-127354
2338,news,/news/dicaprio-nabs-sag-noms-diamond-127294
2339,news,/news/dreamworks-tv-projects-all-dial-146392
2340,news,/news/borat-expands-bo-reign-142947
2341,news,/news/sunshine-nelson-lead-expensive-spirit-144640
2342,news,/news/gail-berman-paramount-pictures-145284
2343,news,/news/think-tank-142251
2344,news,/news/grudge-2-seeing-double-139597
2345,news,/news/lawyers-nurses-clerks-at-fox-127456
2346,news,/news/pilots-ava-virgin-land-at-145716
2347,news,/news/anne-sweeney-disney-abc-television-145281
2348,news,/news/cuoco-headey-land-leads-pilots-142453
2349,news,/news/diversity-awards-143507
2350,news,/news/picturehouse-has-room-women-redo-142622
2351,news,/news/nurturing-nature-145153
2352,news,/news/museum-exhibits-gains-oseas-127040
2353,news,/news/writer-helmer-feig-getting-smooth-143104
2354,news,/news/no-nudging-museum-happyness-top-127537
2355,news,/news/spanish-main-goya-race-led-147043
2356,news,/news/female-helmers-seem-a-foreign-127855
2357,news,/news/women-moving-housewives-game-142993
2358,news,/news/miss-sunshine-nelson-lead-spirit-144456
2359,news,/news/guilds-better-bet-critics-best-127297
2360,news,/news/dicaprio-nabs-sag-noms-diamond-127311
2361,news,/news/stomp-steps-all-comers-128005
2362,news,/news/museum-exhibits-gains-overseas-127066
2363,news,/news/stomp-makes-no-1-mark-128134
2364,news,/news/saw-iii-cuts-way-top-141107
2365,news,/news/direct-objects-141378
2366,news,/news/berman-shearmur-paramount-shake-up-127740
2367,news,/news/heres-a-happy-new-year-127151
2368,news,/news/dialogue-meryl-streep-145272
2369,news,/news/premieres-slate-eclectic-sundance-director-144956
2370,news,/news/feig-getting-smooth-job-at-143133
2371,news,/news/miss-sunshine-nelson-lead-spirit-144503
2372,news,/news/no-more-car-scenes-driving-139460
2373,news,/news/gray-turns-pitch-helming-gig-140135
2374,news,/news/games-reporter-143322
2375,news,/news/jacobson-signs-first-look-deal-145518
2376,news,/news/armstrong-double-duty-as-new-142905
2377,news,/news/news-digest-141302
2378,news,/news/power-struggle-145261
2379,news,/news/boss-ladies-145263
2380,news,/news/saw-iii-cuts-way-top-141171
2381,news,/news/rep-sheet-146380
2382,news,/news/premieres-slate-eclectic-sundance-director-144938
2383,news,/news/armstrong-double-duty-as-nl-142926
2384,news,/news/more-pilots-fly-at-nbc-128250
2385,news,/news/berman-shearmur-paramount-shake-up-127729
2386,news,/news/oblivion-war-rule-at-spike-145930
2387,news,/news/saw-iii-cuts-way-top-141301
2388,news,/news/milestone-crossing-jordan-138324
2389,news,/news/holiday-special-effects-142841
2390,news,/news/berman-exits-as-par-divides-127774
2391,news,/news/risky-business-127782
2392,news,/news/stomp-makes-no-1-mark-128162
2393,news,/news/museum-happyness-treasure-top-spots-127566
2394,news,/news/reporter-at-large-139994
